"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
1780018516,"ROM","CW BEYOND MIXER PROTEIN 01.4OZ","ITEM221CWBEYONDMIXERPROTEIN","Wet Cat","PURINA BEYOND WET CAT FOOD ALASKAN SALMON RECIPE WET BAG 1.4 OUNCE","Fareway","BEYOND",NA,0,0.190751445086705,0.265957446808511,0,NA,NA,NA,NA,NA
1780018518,"ROM","CW BEYOND MIXER PROTEIN 01.4OZ","ITEM221CWBEYONDMIXERPROTEIN","Wet Cat","PURINA BEYOND MIXERS+ WET PET FOOD FLAVOR ENHANCER WILD CAUGHT PACIFIC HERRING RE WET BAG 1.4 OUNCE","Fareway","BEYOND",NA,0,0.329479768786127,0.48936170212766,0,NA,NA,NA,NA,NA
1780018520,"ROM","DW BEYOND COMPLIMENTS 02OZ","ITEM263DWBEYONDCOMPLIMENTS","Wet Dog","PURINA BEYOND MIXERS+ WET PET FOOD FLAVOR ENHANCER WILD CAUGHT PACIFIC TUNA RECIP WET BAG 2 OUNCE","Fareway","BEYOND",NA,0,0.383966244725738,0.483695652173913,0.513513513513514,0.567567567567568,0.5625,1,NA,1
1780018522,"ROM","DW BEYOND COMPLIMENTS 02OZ","ITEM263DWBEYONDCOMPLIMENTS","Wet Dog","PURINA BEYOND MIXERS+ WET DOG FOOD WILD CAUGHT ALASKAN SALMON REC WET BAG 2 OUNCE","Fareway","BEYOND",NA,0,0.616033755274262,0.516304347826087,0.486486486486487,0.432432432432432,0.4375,0,NA,0
1780018530,"ROM","CW PURINA ONE ML 03OZ 12CT","ITEM91CWPURINAONEML","Wet Cat","PURINA ONE CAT FOOD-WET TYPE BOX 36 OUNCE","Fareway","PURINA ONE",NA,0,1,1,1,1,1,1,1,NA
1780018540,"ROM","DW DOG CHOW ML 13 OZ 24CT","ITEM312DWDOGCHOWML","Wet Dog","PURINA DOG CHOW DOG FOOD-WET TYPE TRAY IN WRAP 312 OUNCE","Fareway","DOG CHOW LINE",NA,0,1,1,1,1,1,1,1,NA
1780018545,"ROM","DD BENEFUL 28LB","ITEM855DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED BEEF DRY BAG 28 POUND","Fareway","BENEFUL",NA,0,0.0121178543016252,0.00484391819160388,0.00166759310728182,0.0450044684839312,0.0284446308308526,0.0726746275665162,0.0377912908200732,0.000441111601235112
1780018546,"ROM","DD BENEFUL 28LB","ITEM855DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED CHICKEN DRY BAG 28 POUND","Fareway","BENEFUL",NA,0,0.127855438117968,0.145855758880517,0.147304057809894,0.128921964264778,0.155682382641025,0.140145761935273,0.164683729558244,0.1570357300397
1780018547,"ROM","DD DOG CHOW GREEN BG 48-55LB","ITEM675DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT REAL BEEF DRY BAG 50 POUND","Fareway","DOG CHOW LINE",NA,0,0.207542445034307,0.213549660162245,0.160751919926855,0.00174281291472068,0.0000452416014622086,0,0,0
1780018548,"ROM","DD DOG CHOW GREEN BG 48-55LB","ITEM675DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT REAL CHICKEN DRY BAG 50 POUND","Fareway","DOG CHOW LINE",NA,0,0.750112685931788,0.744326901995177,0.48338431861184,0.00898924556013824,0.000723865623395337,0.000191817064832538,0.000423919217953827,0
1780018577,"ROM","DC CAT/KITTEN CHOW 12LB","ITEM1691DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW COMPLETE DRY CAT FOOD ALL LIFE STAGES CHICKEN DRY BAG 12 POUND","Fareway","CAT CHOW LINE",NA,0,0.490318823700684,0.482435099026033,0.457842750874427,0.591917334950379,0.647917978296337,0.533217976647691,0.449583280993933,0.43396844951853
1780018578,"ROM","DC CAT/KITTEN CHOW 12LB","ITEM1691DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW DRY CAT FOOD ADULT CHICKEN DRY BAG 12 POUND","Fareway","CAT CHOW LINE",NA,0,0.509681176299316,0.517564900973967,0.542157249125573,0.408082665049621,0.352082021703663,0.466782023352309,0.550416719006068,0.494983468779676
1780018605,"ROM","DD BENEFUL 12LB","ITEM861DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED BEEF DRY BAG 13.2 POUND","Fareway","BENEFUL",NA,0,0.000418745563914182,0,0,0,0.000238805399867702,0,0,0
1780018606,"ROM","DD BENEFUL 12LB","ITEM861DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED CHICKEN DRY BAG 13.2 POUND","Fareway","BENEFUL",NA,0,0.000209372781957091,0.000905026517276956,0,0,0.000238805399867702,0,0,0
1780018632,"ROM","DD DOG CHOW GREEN BG 14LB","ITEM613DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT REAL BEEF DRY BAG 14 POUND","Fareway","DOG CHOW LINE",NA,0,0.865520728008089,0.708821020176016,0.121633362293658,0.0104442512819476,0.00134205219912028,0.00112739889345799,0,0
1780018640,"ROM","DD DOG CHOW LX 13.5LB","ITEM557DDDOGCHOWLX","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT REAL LAMB AND TURKEY DRY BAG 13.5 POUND","Fareway","DOG CHOW LINE",NA,0,0.49287072243346,0.0764182989779669,0.024113475177305,0.00680443649259317,0.00157222198202164,0,0,0
1780018650,"ROM","CW KIT KABOODLE 05.35OZ","ITEM242CWKITKABOODLE","Wet Cat","PURINA KIT & KABOODLE WET CAT FOOD ADULT LIVER AND CHICKEN WET CAN 5.35 OUNCE","Fareway","KIT & KABOODLE",NA,0,0.242238918916068,0.239541576351983,0.223441844960832,0.243931555909272,0.325342465753425,0.0526315789473684,0,0
1780018653,"ROM","CW KIT KABOODLE 05.35OZ","ITEM242CWKITKABOODLE","Wet Cat","PURINA KIT & KABOODLE WET CAT FOOD ADULT OCEAN WHITEFISH WET CAN 5.35 OUNCE","Fareway","KIT & KABOODLE",NA,0,0.217573188660461,0.241755857631794,0.242221725133118,0.239156386788699,0.212328767123288,0.223684210526316,0.366666666666667,0.666666666666667
1780018655,"ROM","CW KIT KABOODLE 05.35OZ","ITEM242CWKITKABOODLE","Wet Cat","PURINA KIT & KABOODLE WET CAT FOOD ADULT TURKEY WET CAN 5.35 OUNCE","Fareway","KIT & KABOODLE",NA,0,0.259791917861005,0.244036226896742,0.253238243111661,0.286908077994429,0.157534246575342,0.460526315789474,0.3,0.333333333333333
1780018657,"ROM","CW KIT KABOODLE 05.35OZ","ITEM242CWKITKABOODLE","Wet Cat","PURINA KIT & KABOODLE WET CAT FOOD ADULT CHICKEN WET CAN 5.35 OUNCE","Fareway","KIT & KABOODLE",NA,0,0.280395974562465,0.274666339119481,0.281098186794389,0.230003979307601,0.304794520547945,0.263157894736842,0.333333333333333,0
1780018701,"ROM","DW PUPPY CHOW 05.5OZ","ITEM368DWPUPPYCHOW","Wet Dog","PURINA PUPPY CHOW WET DOG FOOD PUPPY REAL CHICKEN WET CAN 5.5 OUNCE","Fareway","DOG CHOW LINE",NA,0,0.362110703241244,0.387478849407783,0.35462921008911,0.33780927514609,0.356437659033079,0.356290456091159,0.34498903848825,0.345154601577858
1780018703,"ROM","DW PUPPY CHOW 05.5OZ","ITEM368DWPUPPYCHOW","Wet Dog","PURINA PUPPY CHOW WET DOG FOOD PUPPY REAL LAMB WET CAN 5.5 OUNCE","Fareway","DOG CHOW LINE",NA,0,0.235977853754554,0.231105470953187,0.267935357196798,0.297650130548303,0.273994910941476,0.266879698126715,0.301228944248876,0.267107352684917
1780018706,"ROM","DW PUPPY CHOW 05.5OZ","ITEM368DWPUPPYCHOW","Wet Dog","PURINA PUPPY CHOW WET DOG FOOD PUPPY REAL BEEF WET CAN 5.5 OUNCE","Fareway","DOG CHOW LINE",NA,0,0.401911443004203,0.38141567963903,0.377435432714092,0.364540594305607,0.369567430025445,0.376829845782126,0.353782017262874,0.387738045737225
1780018708,"ROM","DW PUPPY CHOW 05.5OZ 8 CT","ITEM367DWPUPPYCHOW","Wet Dog","PURINA PUPPY CHOW DOG FOOD-WET TYPE BOX 44 OUNCE","Fareway","DOG CHOW LINE",NA,0,1,1,1,1,1,1,1,1
1780018718,"ROM","DD DOG CHOW HI PROTEIN 03.5LB","ITEM720DDDOGCHOWHIPROTEIN","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT REAL LAMB AND BEEF DRY BAG 3.5 POUND","Fareway","DOG CHOW LINE",NA,0,1,1,1,1,1,1,1,NA
1780018724,"ROM","DD DOG CHOW GREEN BG 48-55LB","ITEM675DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT REAL LAMB AND BEEF DRY BAG 50 POUND","Fareway","DOG CHOW LINE",NA,0,0.0423448690339059,0.0421234378425784,0.0357527437748018,0.000412771479802266,0.000180966405848834,0,0,0
1780018725,"ROM","DD DOG CHOW HI PROTEIN 20LB","ITEM721DDDOGCHOWHIPROTEIN","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT REAL LAMB AND BEEF DRY BAG 20 POUND","Fareway","DOG CHOW LINE",NA,0,1,1,1,1,1,1,1,1
1780018738,"ROM","CW BEYOND MIXER BROTH 01OZ","ITEM60001CWBEYONDMIXERBROTH","Wet Cat","PURINA BEYOND MIXERS+ WET PET FOOD FLAVOR ENHANCER CHICKEN BONE BROTH WET BAG 1.55 OUNCE","Fareway","BEYOND",NA,0,NA,NA,NA,NA,1,1,1,1
1780018748,"ROM","DW DOG CHOW ML 13 OZ 06CT","ITEM23DOGCHOWML","Wet Dog","PURINA DOG CHOW DOG FOOD-WET TYPE TRAY IN WRAP 78 OUNCE","Fareway","DOG CHOW LINE",NA,0,0.907586206896552,0.9330900243309,0.942685370741483,0.908029197080292,0.945106536655832,0.964154524526042,0.888392857142857,0.738095238095238
1780018748,"Retailer","DW DOG CHOW ML 13 OZ 06CT","ITEM23DOGCHOWML","Wet Dog","PURINA DOG CHOW DOG FOOD-WET TYPE TRAY IN WRAP 78 OUNCE","Fareway","DOG CHOW LINE",NA,0,0.323976052212344,0.00415848830633088,0,0.0007097232079489,0,0,0,0
1780018766,"ROM","DD DOG CHOW HI PROTEIN 13LB","ITEM734DDDOGCHOWHIPROTEIN","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT REAL LAMB AND BEEF DRY BAG 13 POUND","Fareway","DOG CHOW LINE",NA,0,1,1,1,1,1,1,1,1
1780018778,"ROM","DD PURINA ONE TRU INST HI-PRO 03.8LB","ITEM982DDPURINAONETRUINSTHIPRO","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL CHICKEN AND DUCK DRY BAG 3.8 POUND","Fareway","PURINA ONE",NA,0,0.064659977703456,0.165261382799325,0.297213622291022,0.393177737881508,0.334742180896027,0.376269095333156,0.0623376623376623,0.354893328818151
1780018778,"Retailer","DD PURINA ONE TRU INST HI-PRO 03.8LB","ITEM982DDPURINAONETRUINSTHIPRO","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL CHICKEN AND DUCK DRY BAG 3.8 POUND","Fareway","PURINA ONE",7.58156351791531,0,1,1,1,1,1,1,1,1
1780018779,"ROM","DD PURINA ONE TRU INST HI-PRO 15LB","ITEM688DDPURINAONETRUINSTHIPRO","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL CHICKEN AND DUCK DRY BAG 15 POUND","Fareway","PURINA ONE",NA,0,0.0188654032086907,0.0407809110629067,0.0508209538702111,0.0577711516958628,0.0774809160305344,0.0815997509423053,0.00940094072080146,0.00467562828755114
1780018779,"Retailer","DD PURINA ONE TRU INST HI-PRO 15LB","ITEM688DDPURINAONETRUINSTHIPRO","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL CHICKEN AND DUCK DRY BAG 15 POUND","Fareway","PURINA ONE",23.0350226244344,0,1,1,1,1,1,1,1,1
1780018780,"ROM","DD PURINA ONE TRU INST HI-PRO 27.5LB","ITEM685DDPURINAONETRUINSTHIPRO","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL CHICKEN AND DUCK DRY BAG 27.5 POUND","Fareway","PURINA ONE",NA,0,0,0.0093167701863354,0.0304347826086957,0.0559440559440559,0.0671736375158428,0.0579374275782155,0.01036866359447,0.0618279569892473
1780018807,"ROM","DC BEYOND ORGANIC 05LB","ITEM1780018807","Dry Cat","PURINA BEYOND DRY CAT FOOD ADULT CHICKEN EGG AND SWEET POTATO R DRY BAG 5 POUND","Fareway","BEYOND",NA,0,1,1,1,1,1,1,1,1
1780018809,"ROM","DC BEYOND ORGANIC 03LB","ITEM1668DCBEYONDORGANIC","Dry Cat","PURINA BEYOND DRY CAT FOOD ADULT CHICKEN EGG AND SWEET POTATO R DRY BAG 3 POUND","Fareway","BEYOND",NA,0,1,1,1,1,1,1,1,1
1780018811,"ROM","DW BEYOND ORGANIC 13OZ","ITEM262DWBEYONDORGANIC","Wet Dog","PURINA BEYOND WET DOG FOOD GROUND ENTREE CHICKEN AND CARR WET CAN 13 OUNCE","Fareway","BEYOND",NA,0,0.131105398457584,0.0615901455767077,0.0508298755186722,0.148726376335251,0.151152860802733,0.152377240841777,0.0574708148379906,0.0611798980335033
1780018813,"ROM","DW BEYOND ORGANIC 13OZ","ITEM262DWBEYONDORGANIC","Wet Dog","PURINA BEYOND WET DOG FOOD GROUND ENTREE CHICKEN SWEET PO WET CAN 13 OUNCE","Fareway","BEYOND",NA,0,0.868894601542417,0.938409854423292,0.949170124481328,0.851273623664749,0.848847139197267,0.847622759158223,0.942529185162009,0.938820101966497
1780018816,"ROM","CW BEYOND ORGANIC 03OZ","ITEM220CWBEYONDORGANIC","Wet Cat","PURINA BEYOND WET CAT FOOD CHICKEN AND CARROT RECIPE WET CAN 3 OUNCE","Fareway","BEYOND",NA,0,0.244664279830692,0.492904841402337,0.492821473158552,0.438707411310151,0.594135041892558,0.562474335997912,0.552360371276621,0.506768092854024
1780018818,"ROM","CW BEYOND ORGANIC 03OZ","ITEM220CWBEYONDORGANIC","Wet Cat","PURINA BEYOND WET CAT FOOD CHICKEN AND SWEET POTATO RCP WET CAN 3 OUNCE","Fareway","BEYOND",NA,0,0.755335720169308,0.507095158597663,0.507178526841448,0.561292588689849,0.405864958107442,0.437525664002088,0.447639628723379,0.493231907145976
1780018820,"ROM","DD BEYOND ORGANIC 03LB","ITEM867DDBEYONDORGANIC","Dry Dog","PURINA BEYOND DRY DOG FOOD ADULT CHICKEN EGG AND SWEET POTATO R DRY BAG 3 POUND","Fareway","BEYOND",NA,0,0.548672566371681,0.532637075718016,0.467415730337079,0.41038961038961,0.44212962962963,0.472818853250516,0.529411764705882,0.597989949748744
1780018823,"ROM","DD BEYOND ORGANIC 06LB","ITEM40001DDBEYONDORGANIC","Dry Dog","PURINA BEYOND DRY DOG FOOD ADULT CHICKEN EGG AND SWEET POTATO R DRY BAG 6 POUND","Fareway","BEYOND",NA,0,1,1,1,1,1,1,1,1
1780018825,"ROM","DD BEYOND ORGANIC 03LB","ITEM867DDBEYONDORGANIC","Dry Dog","PURINA BEYOND DRY DOG FOOD ADULT CHICKEN EGG AND CARROT RECIPE DRY BAG 3 POUND","Fareway","BEYOND",NA,0,0.451327433628319,0.467362924281984,0.532584269662921,0.58961038961039,0.55787037037037,0.527181146749485,0.470588235294118,0.402010050251256
1780018863,"ROM","DD PURINA ONE ML PUPPY 03LB","ITEM803DDPURINAONEMLPUPPY","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD UP TO 1 YEAR REAL CHICKEN DRY BAG 3 POUND","Fareway","PURINA ONE",NA,0,NA,1,1,1,1,1,1,1
1780018918,"ROM","DD PURINA ONE ML TRGTD 07.4-8LB","ITEM716DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD ADULT REAL CHICKEN DRY BAG 8 POUND","Fareway","PURINA ONE",NA,0,0.0170554270368831,0.0510118043844857,0.0629670220185314,0.055935650887574,0.0682839935533124,0.0813581011294987,0.0707010400908564,0.0394530521851433
1780018920,"ROM","DD PURINA ONE ML TRGTD 31.1LB","ITEM790DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD ADULT REAL CHICKEN DRY BAG 31.1 POUND","Fareway","PURINA ONE",NA,0,0.00898568009345107,0.0471464019851117,0.0617193240264511,0.0736775818639799,0.0569375345494748,0.0625668449197861,0.0420991926182238,0.0443732845379689
1780018921,"ROM","DD PURINA ONE ML TRGTD 16.5LB","ITEM715DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD ADULT CHICKEN DRY BAG 16.5 POUND","Fareway","PURINA ONE",NA,0,0.00277617328457216,0.0109177237974039,0.0107505436869553,0.0114341669832025,0.0156681460839259,0.0195647770202363,0.0194704372023243,0.0214062657399013
1780018952,"ROM","DW DOG CHOW ML 13 OZ","ITEM26DOGCHOWML","Wet Dog","PURINA DOG CHOW WET DOG FOOD HEARTY STEWS WITH CHICKEN AND WET CAN 13 OUNCE","Fareway","DOG CHOW LINE",NA,0,0.000776288319440377,0.00391737814233576,0.00569672855676754,0.00702486310464491,0.0077494853358954,0.0094346673346815,0.00765326667886421,0.00793231094658911
1780018955,"ROM","DW DOG CHOW ML 13 OZ","ITEM26DOGCHOWML","Wet Dog","PURINA DOG CHOW WET DOG FOOD HEARTY STEWS WITH BEEF AND VEG WET CAN 13 OUNCE","Fareway","DOG CHOW LINE",NA,0,0.00484655680515479,0.011031228032758,0.0130436429675106,0.0196096889508808,0.020622331039389,0.0145714729550534,0.0128746542261267,0.0185087255420413
1780018980,"ROM","DW BENEFUL 03OZ 12CT","ITEM255DWBENEFUL","Wet Dog","PURINA BENEFUL INCREDI BITES DOG FOOD-WET TYPE BOX 36 OUNCE","Fareway","BENEFUL",NA,0,0.00276546319381217,0.0276186579378069,0.0355841371918542,0.0215465163109142,0.0641975308641975,0.104994948356258,0.0916028340081322,0.12125677034025
1780018988,"ROM","DD BENEFUL PREMIUM 09.4-12.5LB","ITEM478DDBENEFULPREMIUM","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT NATURAL LAMB AND VENISON DRY BAG 12 POUND","Fareway","BENEFUL",NA,0,0.00695385612903288,0.0156652891655727,0.0125078753289108,0.0104754846280596,0.0171543868236913,0.0206392508617719,0.0196241966344503,0.346153846153846
1780018989,"ROM","DD BENEFUL PREMIUM 03.3-4.5LB","ITEM860DDBENEFULPREMIUM","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT NATURAL LAMB AND VENISON DRY BAG 4.25 POUND","Fareway","BENEFUL",NA,0,0.00319375939414384,0.0178389398572885,0.0122629855335496,0.0216049382716049,0.0273764258555133,0.0588235294117647,0.0253485424588086,0
1780019000,"ROM","DW BEYOND MIXERS SUPPORT 03OZ","ITEM261DWBEYONDMIXERSSUPPORT","Wet Dog","PURINA BEYOND MIXERS+ WET DOG FOOD ADULT CHICKEN PASTURE RAISED LAMB AN WET CAN 3 OUNCE","Fareway","BEYOND",NA,0,0.413533834586466,0.418498548320199,0.409141172134169,0.427605834222697,0.448260073260073,0.25,0.174418604651163,0.0989010989010989
1780019002,"ROM","DW BEYOND MIXERS SUPPORT 03OZ","ITEM261DWBEYONDMIXERSSUPPORT","Wet Dog","PURINA BEYOND MIXERS+ WET PET FOOD FLAVOR ENHANCER ADULT GROUND ENTREE TURKEY AND SPINA WET CAN 3 OUNCE","Fareway","BEYOND",NA,0,0.258646616541353,0.231024471173787,0.270917803169923,0.267520455353967,0.352564102564103,0.544565217391304,0.686046511627907,0.769230769230769
1780019005,"ROM","DW BEYOND MIXERS SUPPORT 03OZ","ITEM261DWBEYONDMIXERSSUPPORT","Wet Dog","PURINA BEYOND MIXERS+ WET PET FOOD FLAVOR ENHANCER ADULT GROUND ENTREE CHICKEN AND CARR WET CAN 3 OUNCE","Fareway","BEYOND",NA,0,0.32781954887218,0.350476980506014,0.319941024695909,0.304873710423337,0.199175824175824,0.205434782608696,0.13953488372093,0.131868131868132
1780019008,"ROM","DC CAT/KITTEN CHOW 03.2LB","ITEM1694DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW DRY CAT FOOD SENIOR FARM RAISED CHICKEN DRY BAG 3.15 POUND","Fareway","CAT CHOW LINE",NA,0,0.00946661262670762,0.0409277561627416,0.0426798893635346,0.0588956635450294,0.068475916704457,0.0702153819799805,0.0542884023682095,0.0592914753088922
1780019008,"Retailer","DC CAT/KITTEN CHOW 03.2LB","ITEM1694DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW DRY CAT FOOD SENIOR FARM RAISED CHICKEN DRY BAG 3.15 POUND","Fareway","CAT CHOW LINE",4.73651651651652,0,0.0163573523412182,0.0666460074041913,0.0619452958955901,0.087557003257329,0.115875370919881,0.102198697068404,0.106608034228667,0.10627874425115
1780019023,"ROM","DC CAT/KITTEN CHOW 13-15LB","ITEM1690DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW DRY CAT FOOD SENIOR FARM RAISED CHICKEN DRY BAG 14 POUND","Fareway","CAT CHOW LINE",NA,0,0.00396433234727584,0.0174458602508419,0.0200483500442772,0.0314484389862227,0.0291574515159319,0.0321467572044215,0.0282348558858297,0.0315584599381168
1780019024,"ROM","DW PURINA ONE TRU INST 13OZ","ITEM373DWPURINAONETRUINST","Wet Dog","PURINA ONE SMART BLND TR INSTN WET DOG FOOD ADULT REAL BEEF AND BISON WET CAN 13 OUNCE","Fareway","PURINA ONE",NA,0,0.0352122583443732,0.0759963443867613,0.0801953061916581,0.0944743569592056,0.122457972395507,0.152666904451198,0.153988299295809,0.168926482536503
1780019026,"ROM","DW PURINA ONE TRU INST 13OZ","ITEM373DWPURINAONETRUINST","Wet Dog","PURINA ONE TRUE INSTINCT WET DOG FOOD ADULT REAL BEEF AND BISON WET CAN 13 OUNCE","Fareway","PURINA ONE",NA,0,0.0124809000707332,0.0251439817484606,0.0221458626942581,0.0210114074575674,0.0593537440416668,0.101074759393487,0.110472121371943,0.12116953658958
1780019030,"ROM","DD PURINA ONE TRU INST B&B 03.8LB","ITEM980DDPURINAONETRUINSTBNB","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL BEEF AND BISON DRY BAG 3.8 POUND","Fareway","PURINA ONE",NA,0,1,1,1,1,1,1,1,NA
1780019030,"Retailer","DD PURINA ONE TRU INST B&B 03.8LB","ITEM980DDPURINAONETRUINSTBNB","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL BEEF AND BISON DRY BAG 3.8 POUND","Fareway","PURINA ONE",7.62495626822157,0,1,1,1,1,1,1,1,1
1780019032,"ROM","DD PURINA ONE TRU INST B&B 36LB","ITEM981DDPURINAONETRUINSTBNB","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL BEEF AND BISON DRY BAG 36 POUND","Fareway","PURINA ONE",NA,0,NA,1,1,1,1,1,1,1
1780019034,"ROM","DD PURINA ONE TRU INST B&B 27.5LB","ITEM792DDPURINAONETRUINSTBNB","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL BEEF AND BISON DRY BAG 27.5 POUND","Fareway","PURINA ONE",NA,0,1,1,1,1,1,1,1,1
1780019035,"ROM","DD PURINA ONE TRU INST B&B 15LB","ITEM787DDPURINAONETRUINSTBNB","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL BEEF AND BISON DRY BAG 15 POUND","Fareway","PURINA ONE",NA,0,1,1,1,1,1,1,1,1
1780019035,"Retailer","DD PURINA ONE TRU INST B&B 15LB","ITEM787DDPURINAONETRUINSTBNB","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL BEEF AND BISON DRY BAG 15 POUND","Fareway","PURINA ONE",25.2111631076783,0,1,1,1,1,1,1,1,1
1780019056,"ROM","CW BEYOND MIXER DIGEST SUPPORT 01OZ","ITEM219CWBEYONDMIXERDIGESTSUPPORT","Wet Cat","PURINA BEYOND MIXERS+ WET PET FOOD FLAVOR ENHANCER ADULT ALASKAN COD RECIPE WET BAG 1.55 OUNCE","Fareway","BEYOND",NA,0,0.557788944723618,0.533426834969612,0.593841642228739,0.593417231364956,0.752293577981651,0.486845340545857,0.535046728971963,0.528932829310846
1780019058,"ROM","CW BEYOND MIXER DIGEST SUPPORT 01OZ","ITEM219CWBEYONDMIXERDIGESTSUPPORT","Wet Cat","PURINA BEYOND MIXERS+ WET PET FOOD FLAVOR ENHANCER ADULT TURKEY AND CANADIAN DUCK RECIP WET BAG 1.55 OUNCE","Fareway","BEYOND",NA,0,0.442211055276382,0.459093034128097,0.406158357771261,0.406582768635044,0.114128440366972,0.142365379886895,0.166889185580774,0.152660657167781
1780019061,"ROM","CW BEYOND MIXER DIGEST SUPPORT 01OZ","ITEM219CWBEYONDMIXERDIGESTSUPPORT","Wet Cat","PURINA BEYOND MIXERS+ WET PET FOOD FLAVOR ENHANCER ADULT TURKEY AND BROWN RICE RECIPE WET BAG 1.55 OUNCE","Fareway","BEYOND",NA,0,0,0,0,0,0.0220183486238532,0.168674698795181,0.141188251001335,0.148589706309974
1780019064,"ROM","CW BEYOND MIXER DIGEST SUPPORT 01OZ","ITEM219CWBEYONDMIXERDIGESTSUPPORT","Wet Cat","PURINA BEYOND MIXERS+ WET PET FOOD FLAVOR ENHANCER ADULT SALMON AND PUMPKIN RECIPE WET BAG 1.55 OUNCE","Fareway","BEYOND",NA,0,0,0.00748013090229079,0,0,0.111559633027523,0.202114580772068,0.156875834445928,0.169816807211399
1780019083,"ROM","DW BENEFUL INCR N MED 03OZ 30CT","ITEM257DWBENEFULINCRNMED","Wet Dog","PURINA BENEFUL MEDLEYS DOG FOOD-WET TYPE BOX 30 OUNCE","Fareway","BENEFUL",NA,0,0.174698795180723,0.437459070072037,0.43740795287187,0.515064836003051,0.48357250755287,0.53967016399849,0.498236880315287,0.551924192612647
1780019084,"ROM","DW BENEFUL INCR N MED 03OZ 30CT","ITEM257DWBENEFULINCRNMED","Wet Dog","PURINA BENEFUL INCREDI BITES DOG FOOD-WET TYPE BOX 90 OUNCE","Fareway","BENEFUL",NA,0,0.825301204819277,0.562540929927963,0.56259204712813,0.484935163996949,0.51642749244713,0.46032983600151,0.501763119684713,0.448075807387353
1780019097,"ROM","DW DOG CHOW ML 13 OZ 12CT","ITEM311DWDOGCHOWML","Wet Dog","PURINA DOG CHOW DOG FOOD-WET TYPE TRAY IN WRAP 78 OUNCE","Fareway","DOG CHOW LINE",NA,0,0.0767829797249878,0.368506493506494,0.917293233082707,0.827935222672065,0.726027397260274,0.905311778290993,0.974226804123711,0.91304347826087
1780019155,"ROM","DW BEYOND MIXERS SUPPORT 03OZ 6CT","ITEM1780019155","Wet Dog","PURINA BEYOND MIXERS+ DOG FOOD-WET TYPE BOX 18 OUNCE","Fareway","BEYOND",NA,0,0.461538461538462,0.701492537313433,0.611111111111111,0.512820512820513,0.642105263157895,0.59016393442623,0.136363636363636,0
