"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
5000057990,"Retailer","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD KITTEN WHITEFISH AND SARDINES WET CAN 5.5 OUNCE","ALBSCO","FRISKIES",0.586498448605823,0.0366681031272278,0.0449767915732235,0.0390330742525913,0.0423254569569563,0.0447165898810397,0.0480567993937277,0.036578294685768,0.0373370714305409,0.0285492106756053
5000057992,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT TURKEY AND GIBLETS WET CAN 5.5 OUNCE","ALBSCO","FRISKIES",NA,0,0.0195982903744915,0.0172977237988733,0.0176526449344086,0.0189224086983886,0.0211954171787589,0.0215366258424039,0.021877475714634,0.0225668251441494
5000057992,"Retailer","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT TURKEY AND GIBLETS WET CAN 5.5 OUNCE","ALBSCO","FRISKIES",0.590966409661195,0.034701039719243,0.0378093969494188,0.0359107125729838,0.0325281819914585,0.0355702294819542,0.0463337821262205,0.0422498864803482,0.0370159325895041,0.0408430797595387
5000058004,"ROM","CW FANCY FEAST ML 03OZ","ITEM8CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST GRAVY LVRS WET CAT FOOD ADULT GOURMET TURKEY FEAST WET CAN 3 OUNCE","ALBSCO","FANCY FEAST",NA,0,0.0288505848437851,0.0312940533216847,0.0343009862034708,0.0303995063647953,0.0308620862093911,0.0455904615223313,0.0405599184294774,0.0350992645100757
5000058004,"Retailer","CW FANCY FEAST ML 03OZ","ITEM8CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST GRAVY LVRS WET CAT FOOD ADULT GOURMET TURKEY FEAST WET CAN 3 OUNCE","ALBSCO","FANCY FEAST",0.645050772998539,0.0272335819100313,0.0329605350410649,0.0339880538750864,0.0334643311365365,0.0254959117848422,0.0317075641968492,0.0440482642367837,0.0351415216716821,0.0152602396795728
5000058006,"ROM","CW FANCY FEAST ML 03OZ 24CT","ITEM22CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST GRAVY LVRS CAT FOOD-WET TYPE POULTRY AND BEEF COLLECTION BOX 72 OUNCE","ALBSCO","FANCY FEAST",NA,0,0.176887384118719,0.202600962441824,0.160167387470958,0.208912354739026,0.183854136121773,0.160001095076633,0.13808129298899,0.155639426316115
5000058006,"Retailer","CW FANCY FEAST ML 03OZ 24CT","ITEM22CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST GRAVY LVRS CAT FOOD-WET TYPE POULTRY AND BEEF COLLECTION BOX 72 OUNCE","ALBSCO","FANCY FEAST",15.5372613319196,1.03049394614277,0.231206714342879,0.280550986802264,0.226993362441142,0.272553723589765,0.236411419238254,0.1730531941391,0.173818984581827,0.191942799210288
5000058066,"ROM","CW FANCY FEAST MEDLEYS 03OZ 12CT","ITEM40CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE TUNA COLLECTION BOX 36 OUNCE","ALBSCO","FANCY FEAST",NA,0,0.0541287253056726,0.0534448006251871,0.0232147865798563,0.00246106177352553,0.00165718059413782,0.000294512623802204,0.0000539798121170563,0.000318803122126027
5000058066,"Retailer","CW FANCY FEAST MEDLEYS 03OZ 12CT","ITEM40CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE TUNA COLLECTION BOX 36 OUNCE","ALBSCO","FANCY FEAST",8.89283433298863,0.578516207519033,0.0969570201608202,0.101868910420858,0.058423022738979,0.00011263657184336,0.0000109855825214988,0,0,0
5000058068,"ROM","CW FANCY FEAST MEDLEYS 03OZ 12CT","ITEM40CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE WHITE MEAT CHICKEN COLLECTION BOX 36 OUNCE","ALBSCO","FANCY FEAST",NA,0,0.143804496915494,0.149336560564494,0.142696485523053,0.198217587609153,0.319521740062353,0.11386765739203,0.0910046141673499,0.146282224475832
5000058068,"Retailer","CW FANCY FEAST MEDLEYS 03OZ 12CT","ITEM40CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE WHITE MEAT CHICKEN COLLECTION BOX 36 OUNCE","ALBSCO","FANCY FEAST",9.12618651094949,0.409140839033118,0.120449757233415,0.110289089053864,0.121823528466855,0.20339661839981,0.267509919981017,0.114690246221586,0.0318975466915448,0.119065218759083
5000058074,"ROM","DC FANCY FEAST 12LB","ITEM8179DCFANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD OCEAN FISH AND SALMON DRY BAG 12 POUND","ALBSCO","FANCY FEAST",NA,0,0.256317689530686,0.271739130434783,0.210953346855984,0.248299319727891,0.22700296735905,0.13003663003663,0.152886115444618,0.14140127388535
5000058087,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM20CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT CHEEZY CRZ CHDR SWS MNTRY JCK BAG 6 OUNCE","ALBSCO","FRISKIES",NA,0,0.0399674727440253,0.0328471194328694,0.0394518251106709,0.0375080821738949,0.0361819435825117,0.0298292468158178,0.0292252376275835,0.0279835062433652
5000058089,"ROM","DD ALPO 14LB","ITEM1025DDALPO","Dry Dog","PURINA ALPO COME & GET IT! DRY DOG FOOD ADULT COOKOUT CLASSICS BEEF PORK AND DRY BAG 14 POUND","ALBSCO","ALPO",NA,0,0.364762422710273,0.373505364535048,0.418714293530146,0.432729815816906,0.396400239325094,0.445181895939113,0.444742968269596,0.419550874852203
5000058090,"ROM","DD ALPO 16LB","ITEM778DDALPO","Dry Dog","PURINA ALPO COME & GET IT! DRY DOG FOOD ADULT COOKOUT CLASSICS BEEF PORK AND DRY BAG 16 POUND","ALBSCO","ALPO",NA,0,0.443116538139365,0.43871084693243,0.417038797773126,0.409723321507497,0.436743264791247,0.481091744923546,0.220225215936891,0.0528780711604598
5000058090,"Retailer","DD ALPO 16LB","ITEM778DDALPO","Dry Dog","PURINA ALPO COME & GET IT! DRY DOG FOOD ADULT COOKOUT CLASSICS BEEF PORK AND DRY BAG 16 POUND","ALBSCO","ALPO",8.28441353394517,0.640951353800392,0.319106540229123,0.297506324699056,0.289078297499632,0.271370860731873,0.259443173575852,0.185255799173816,0.145522388059702,0.0769230769230769
5000058091,"ROM","DD ALPO 37-41LB","ITEM800DDALPO","Dry Dog","PURINA ALPO COME & GET IT! DRY DOG FOOD ADULT COOKOUT CLASSICS BEEF PORK AND DRY BAG 37 POUND","ALBSCO","ALPO",NA,0,0.0513653969530265,0.0482903193258403,0.0478728377456712,0.0440007382358209,0.0726540009114624,0.150321307368582,0.0423881009907661,0
5000058092,"ROM","DD ALPO 47-50LB","ITEM1277DDALPO","Dry Dog","PURINA ALPO COME & GET IT! DRY DOG FOOD ADULT COOKOUT CLASSICS BEEF PORK AND DRY BAG 47 POUND","ALBSCO","ALPO",NA,0,0.33086226120966,0.347284184089137,0.355481750445271,0.461930141500624,0.602576160940908,0.15898160925591,0.00547945205479452,0
5000058208,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES TASTY TRSRS WET CAT FOOD KITTEN CHICKEN AND OCEAN FISH DINNER WET CAN 5.5 OUNCE","ALBSCO","FRISKIES",NA,0,0.000601810281438466,0.000117883826809284,0.0000166256264000757,0.000000180678939334015,0.000000136037990199501,0.0000000242995541064407,0,0
5000058210,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES TASTY TRSRS WET CAT FOOD KITTEN BEEF AND LIVER DINNER WET CAN 5.5 OUNCE","ALBSCO","FRISKIES",NA,0,0.00142545373072265,0.00158415519218111,0.00108794203783299,0.00153950012989238,0.00163361708000535,0.000950954763807607,0.00109092065615631,0.00176033932421276
5000058216,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES TASTY TRSRS WET CAT FOOD KITTEN OCEAN FISH DINNER WET CAN 5.5 OUNCE","ALBSCO","FRISKIES",NA,0,0.0000724001732606624,0.0000230680674066075,0.00000130212483915914,0.00000124216770792136,0.000000204056985299251,0,0,0
5000058233,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES TASTY TRSRS WET CAT FOOD KITTEN TURKEY AND CHICKEN DINNER WET CAN 5.5 OUNCE","ALBSCO","FRISKIES",NA,0,0.00185037167721744,0.00274981834609772,0.00199135822854228,0.00208312498026197,0.00150190750123202,0.00151387356872302,0.00188536666211707,0.00297668488738633
5000058233,"Retailer","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES TASTY TRSRS WET CAT FOOD KITTEN TURKEY AND CHICKEN DINNER WET CAN 5.5 OUNCE","ALBSCO","FRISKIES",0.55,0.04,0.00000541327261133121,0.00000324094796567147,0.000000422566813908805,0,0,0,0,0
5000058265,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM10CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT TUNA AND SHRIMP RECIPE WET CAN 3 OUNCE","ALBSCO","FANCY FEAST",NA,0,0.0213153521310629,0.0220237363692918,0.0263131504509815,0.0183905499949036,0.0165810312211207,0.0010096369484796,0.000508086614869826,0.000474397550876082
5000058299,"ROM","CW AO PREMIUM","ITEM3CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHICKEN DINNER WET CAN 13.5 OUNCE","ALBSCO","FRISKIES",NA,0,0.00395453557785765,0.000877356229312824,0.000164725082924614,0.000236942159078085,0.0000747625932541862,0,0.0000259704460998065,0
5000058299,"Retailer","CW AO PREMIUM","ITEM3CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHICKEN DINNER WET CAN 13.5 OUNCE","ALBSCO","FRISKIES",0.895,0,NA,NA,NA,NA,NA,NA,NA,NA
5000058301,"ROM","CW AO PREMIUM","ITEM3CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD KITTEN POULTRY PLATTER WET CAN 13 OUNCE","ALBSCO","FRISKIES",NA,0,0.00195471959716537,0.00102799738450353,0.000333269952224727,0.00132687609083727,0.00115882019543989,0.000323348082779142,0.0000129852230499032,0.0000202283845298575
5000058301,"Retailer","CW AO PREMIUM","ITEM3CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD KITTEN POULTRY PLATTER WET CAN 13 OUNCE","ALBSCO","FRISKIES",0.89257874015748,0,NA,NA,NA,NA,NA,NA,NA,NA
5000058496,"ROM","CW FRISKIES 05.5OZ 32CT","ITEM11CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 176 OUNCE","ALBSCO","FRISKIES",NA,0,0.0871541125574734,0.0897966415388227,0.0748916235641145,0.0231993736151782,0.019204184961393,0.0461136339991907,0.0442307161782808,0.0407001140538586
5000058496,"Retailer","CW FRISKIES 05.5OZ 32CT","ITEM11CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 176 OUNCE","ALBSCO","FRISKIES",0.576689496482601,0.047882821261404,0.235538164669057,0.250743130671847,0.213883330135672,0.0759585268387515,0.0710470515081316,0.129014200675667,0.0777653530443148,0.145405823418039
5000058566,"ROM","CW FANCY FEAST ML 03OZ 30CT","ITEM17CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE POULTRY AND BEEF GRILLED COLLE BOX 90 OUNCE","ALBSCO","FANCY FEAST",NA,0,0.114804770349955,0.161922630783615,0.11692278834181,0.14367655778812,0.117392286887177,0.132649232002585,0.144578186700432,0.124058896582861
5000058568,"ROM","CW FANCY FEAST ML 03OZ 30CT","ITEM17CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE SEAFOOD COLLECTION BOX 90 OUNCE","ALBSCO","FANCY FEAST",NA,0,0.12879048685949,0.121185844947204,0.139952561332688,0.205158283596465,0.185253964832224,0.213354370126335,0.205299899700602,0.214191788635354
5000058568,"Retailer","CW FANCY FEAST ML 03OZ 30CT","ITEM17CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE SEAFOOD COLLECTION BOX 90 OUNCE","ALBSCO","FANCY FEAST",19.6489164921196,1.12057101899415,0.0494846795462626,0.130287764819543,0.099714716281298,0.132697823519487,0.0987219343696028,0.170824233964473,0.148311052031508,0.155559589287142
5000058570,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM10CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD GOURMET WHITEFISH SHRMP RCP WET CAN 3 OUNCE","ALBSCO","FANCY FEAST",NA,0,0.0122907023400205,0.010646658116411,0.0150504321917074,0.0131844256123734,0.0130010143883484,0.00326733485378055,0.00187992041224742,0.00000342473929533615
5000058570,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM10CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD GOURMET WHITEFISH SHRMP RCP WET CAN 3 OUNCE","ALBSCO","FANCY FEAST",0.737283434012921,0.03,0.0138094635513212,0.0130047658066573,0.0211128121665333,0.0218190351889594,0.0440060228475545,0.0014563624381539,0.0000517641442687141,0.000000660173782694174
5000058572,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM10CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT GOURMET WHITE MEAT CHICKEN TUN WET CAN 3 OUNCE","ALBSCO","FANCY FEAST",NA,0,0.014144705851903,0.0129477724740528,0.0196104959289443,0.0170132982745862,0.0141428586221394,0.0049632699438559,0.00204454285322847,0
5000058572,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM10CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT GOURMET WHITE MEAT CHICKEN TUN WET CAN 3 OUNCE","ALBSCO","FANCY FEAST",0.736675593115033,0.031862273476112,0.0387850077567779,0.0418181294869636,0.0454303581871658,0.0357353051133667,0.055317915867929,0.000372361710245139,0.00000464550012667947,0
5000058575,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM10CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT TURKEY AND WHITE MT CHCKN RCP WET CAN 3 OUNCE","ALBSCO","FANCY FEAST",NA,0,0.0223317283164004,0.022716572212762,0.0292122012883326,0.0224063041722695,0.0122253548954661,0.00120014930440899,0.000238331217923692,0.0000022831595302241
5000058575,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM10CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT TURKEY AND WHITE MT CHCKN RCP WET CAN 3 OUNCE","ALBSCO","FANCY FEAST",0.730213618066266,0.0327180527383367,0.0374882173909005,0.0392592518029918,0.0557116168020825,0.00953291881139449,0.00661397437210686,0.0000441125371022116,0,0.000000660173782694174
5000058598,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM6CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT MEOW LUAU BAG 2.1 OUNCE","ALBSCO","FRISKIES",NA,0,0.014116712836267,0.0189273834797583,0.0196280301324821,0.0201582371074296,0.0244408000416296,0.0227703162753016,0.0232318472647421,0.0190571812264251
5000058601,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM6CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT EGG BACON AND CHEESE BAG 2.1 OUNCE","ALBSCO","FRISKIES",NA,0,0.122031360591142,0.12644502508653,0.121023062511336,0.114956536419461,0.145777762767117,0.151093969853138,0.141936671894834,0.143048784853438
5000058601,"Retailer","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM6CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT EGG BACON AND CHEESE BAG 2.1 OUNCE","ALBSCO","FRISKIES",1.23546597642363,0.119423654192516,0.111077866344418,0.11950635602381,0.114322570256464,0.0962621820466357,0.120501995013783,0.136088807578989,0.113151292275105,0.110887586190668
5000058603,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM6CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT CHICKEN TURKEY BACON BAG 2.1 OUNCE","ALBSCO","FRISKIES",NA,0,0.0201911695007063,0.0182429871704804,0.0170677847991144,0.0175502574351551,0.0219601801611778,0.00630004422950961,0.00674498343449419,0.00982305979328801
5000058603,"Retailer","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM6CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT CHICKEN TURKEY BACON BAG 2.1 OUNCE","ALBSCO","FRISKIES",1.26953087259738,0.0998076345055606,0.0233455725717119,0.015730779390182,0.0156506259194083,0.014506825061397,0.0129978969339511,0.0038528174491321,0.00737135633880485,0.0102348889518923
5000058660,"ROM","CW FANCY FEAST MEDLEYS 03OZ 18CT","ITEM174CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE SEAFOOD COLLECTION BOX 54 OUNCE","ALBSCO","FANCY FEAST",NA,0,0.455360046664125,0.761626208604623,0.619549163348633,0.703049956898321,0.29032455228898,0.00891341256366723,0.012690147472794,0.333622780385746
5000058662,"ROM","CW FANCY FEAST MEDLEYS 03OZ 18CT","ITEM174CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE TASTE MAKERS COLLECTION BOX 54 OUNCE","ALBSCO","FANCY FEAST",NA,0,0.00894024874156066,0.0159853842022636,0.00449085689898673,0,0,0,0,0
5000058664,"ROM","CW FANCY FEAST ML 03OZ 30CT","ITEM17CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE SEAFOOD GRILLED COLLECTION BOX 90 OUNCE","ALBSCO","FANCY FEAST",NA,0,0.23721996370004,0.248347260961039,0.180088619007868,0.140597151168367,0.231175138941138,0.237162079820802,0.210183258666282,0.180638846381822
5000065522,"ROM","DW MTY DG 05.5OZ 12CT","ITEM46MTYDG","Wet Dog","PURINA MIGHTY DOG DOG FOOD-WET TYPE BOX 66 OUNCE","ALBSCO","NPPC BRAND GROUP REM",NA,0,0.165044321562952,0.139911829149178,0.0757575757575758,0.0147058823529412,0.222222222222222,0,0,NA
5000065956,"ROM","CT FANCY FEAST SAVORY PUREE 1.4OZ","ITEM10002CTFANCYFEASTSAVORYPUREE","Cat Treats","PURINA FANCY FEAST CAT TREAT TUNA SACHET IN BOX 1.4 OUNCE","ALBSCO","FANCY FEAST",NA,0,NA,NA,NA,NA,0.464996175210475,0.383135430852436,0.338134756406042,0.34796141416911
5000065956,"Retailer","CT FANCY FEAST SAVORY PUREE 1.4OZ","ITEM10002CTFANCYFEASTSAVORYPUREE","Cat Treats","PURINA FANCY FEAST CAT TREAT TUNA SACHET IN BOX 1.4 OUNCE","ALBSCO","FANCY FEAST",2.10023928587874,0.167695376672143,NA,NA,NA,NA,0.477003066257832,0.433873016336482,0.412089349316971,0.419131101209761
5000065958,"ROM","CT FANCY FEAST SAVORY PUREE 1.4OZ","ITEM10002CTFANCYFEASTSAVORYPUREE","Cat Treats","PURINA FANCY FEAST CAT TREAT CHICKEN SACHET IN BOX 1.4 OUNCE","ALBSCO","FANCY FEAST",NA,0,NA,NA,NA,NA,0.316606342705586,0.361162827129252,0.341725067147137,0.350639934301798
5000065958,"Retailer","CT FANCY FEAST SAVORY PUREE 1.4OZ","ITEM10002CTFANCYFEASTSAVORYPUREE","Cat Treats","PURINA FANCY FEAST CAT TREAT CHICKEN SACHET IN BOX 1.4 OUNCE","ALBSCO","FANCY FEAST",2.1016824688167,0.170877944325482,NA,NA,NA,NA,0.162445007332356,0.10799013095464,0.146565333736628,0.140914763952927
5000065964,"ROM","CT FANCY FEAST SAVORY CRAVINGS 3OZ","ITEM11108CTFANCYFEASTSAVORYCRAVINGS","Cat Treats","PURINA FANCY FEAST CAT TREAT CHICKEN BOX 3 OUNCE","ALBSCO","FANCY FEAST",NA,0,0,0,0,0,0,0.0139254268459206,0.0489587973870485,0.0372567553289354
5000065967,"ROM","CT FANCY FEAST SAVORY CRAVINGS 3OZ","ITEM11108CTFANCYFEASTSAVORYCRAVINGS","Cat Treats","PURINA FANCY FEAST CAT TREAT TUNA BOX 3 OUNCE","ALBSCO","FANCY FEAST",NA,0,0,0,0,0,0,0.0204071932050347,0.0578268098829314,0.0608319221698642
5000065977,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM331CWFRISKIESLILGRILLERS","Wet Cat","PURINA FRISKIES LIL' SHAKES WET CAT FOOD SCRUMPTIOUS SALMON WET BAG 1.55 OUNCE","ALBSCO","FRISKIES",NA,0,0,0,0,0,0.0220336071745744,0.0750694826183021,0.0887313027462988,0.0931243010418462
5000065977,"Retailer","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM331CWFRISKIESLILGRILLERS","Wet Cat","PURINA FRISKIES LIL' SHAKES WET CAT FOOD SCRUMPTIOUS SALMON WET BAG 1.55 OUNCE","ALBSCO","FRISKIES",0.720703918722787,0.0317647058823529,0,0,0,0,0.0353772392828518,0.077400857722214,0.0919108922035424,0.106597135743105
5000065979,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM331CWFRISKIESLILGRILLERS","Wet Cat","PURINA FRISKIES LIL' SHAKES WET CAT FOOD ENTICING CHICKEN WET BAG 1.55 OUNCE","ALBSCO","FRISKIES",NA,0,0,0,0,0,0.0235721116321086,0.0658762288293913,0.0706731908655322,0.070726379747211
5000065979,"Retailer","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM331CWFRISKIESLILGRILLERS","Wet Cat","PURINA FRISKIES LIL' SHAKES WET CAT FOOD ENTICING CHICKEN WET BAG 1.55 OUNCE","ALBSCO","FRISKIES",0.719749339801366,0.0316071428571429,0,0,0,0,0.0363520177915129,0.0818364082301767,0.0925169074001999,0.0924572751900225
5000065981,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM331CWFRISKIESLILGRILLERS","Wet Cat","PURINA FRISKIES LIL' SHAKES WET PET FOOD FLAVOR ENHANCER TANTALIZING TUNA WET BAG 1.55 OUNCE","ALBSCO","FRISKIES",NA,0,0,0,0,0,0.0207482537964615,0.0765202701946682,0.0924190964870271,0.0899982190276403
5000065981,"Retailer","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM331CWFRISKIESLILGRILLERS","Wet Cat","PURINA FRISKIES LIL' SHAKES WET PET FOOD FLAVOR ENHANCER TANTALIZING TUNA WET BAG 1.55 OUNCE","ALBSCO","FRISKIES",0.719313054187192,0.031551724137931,0,0,0,0,0.0176218292621288,0.047308618356136,0.0548083534151796,0.0558056925192197
5000065983,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM331CWFRISKIESLILGRILLERS","Wet Cat","PURINA FRISKIES LIL' SHAKES WET CAT FOOD FLAVORFUL TURKEY WET BAG 1.55 OUNCE","ALBSCO","FRISKIES",NA,0,0,0,0,0,0.00566188608868121,0.0132723074823386,0.0159097622190624,0.0171039216333468
5000065989,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ 18CT","ITEM436CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' SHAKES CAT FOOD-WET TYPE BOX 27.9 OUNCE","ALBSCO","FRISKIES",NA,0,0,0,0,0,0.0392732987076964,0.156784719177654,0.248100992352821,0.29764371448882
5000065995,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM10CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD BEEF RAGU RECIPE WET CAN 3 OUNCE","ALBSCO","FANCY FEAST",NA,0,0,0,0,0,0.0229242507998958,0.0425562548127675,0.0353834598639858,0.0376852706902143
5000065995,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM10CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD BEEF RAGU RECIPE WET CAN 3 OUNCE","ALBSCO","FANCY FEAST",0.797890610972201,0.0461341010601087,0,0,0,0,0.0931306734760574,0.113868989449501,0.123373300982159,0.0905984407342223
5000066001,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM10CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD BEEF AND PORK MILANESE RECIPE WET CAN 3 OUNCE","ALBSCO","FANCY FEAST",NA,0,0,0,0,0,0.0178770619220983,0.03286287241667,0.0369785887281874,0.0381735313954946
5000066001,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM10CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD BEEF AND PORK MILANESE RECIPE WET CAN 3 OUNCE","ALBSCO","FANCY FEAST",0.798192917087227,0.0518768328445748,0,0,0,0,0.0827829055514094,0.0993885366618128,0.117531949576441,0.0970669356866029
5000066040,"ROM","DD ALPO 28-31LB","ITEM1276DDALPO","Dry Dog","PURINA ALPO COME & GET IT! DRY DOG FOOD ADULT COOKOUT CLASSICS BEEF PORK AND DRY BAG 31 POUND","ALBSCO","ALPO",NA,0,0,0,0,0,0,0,0.0971687285683103,0.331185082588692
5000066052,"ROM","PURINA CAT TREATS-OZ BOX 5.1 OUNCE","ITEM5000066052","Cat Treats","PURINA CAT TREATS-OZ BOX 5.1 OUNCE","ALBSCO","FANCY FEAST",NA,0,NA,NA,NA,NA,NA,NA,NA,1
