"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2022Q1","2022Q2","2021Q2","2022Q3","2021Q3","2022Q4","2021Q4"
5000057578,"ROM","DC FRISKIES ML 16LB","ITEM1285DCFRISKIESML","Dry Cat","PURINA FRISKIES DRY CAT FOOD ADULT CHICKEN BEEF CARROTS AND GREEN DRY BAG 16 POUND","BJs","FRISKIES",NA,0,0.200440470494517,0.247997001503623,0.245645911672618,0.198813426274027,0.216459959212532,0.192898992589999,0.213416206308009,0.236768124521526
5000057579,"ROM","DC FRISKIES ML 16LB","ITEM1285DCFRISKIESML","Dry Cat","PURINA FRSKS SRFN TRFN FVRTS DRY CAT FOOD CHICKEN OCEAN WHITEFISH SLMN DRY BAG 16 POUND","BJs","FRISKIES",NA,0,0.107391255110965,0.22189260606536,0.223992315891336,0.110124668526227,0.258012922728937,0.103434161963506,0.251048397487358,0.156081332888632
5000057580,"ROM","DC FRISKIES ML 16LB","ITEM1285DCFRISKIESML","Dry Cat","PURINA FRISKIES INDOOR DLGHT DRY CAT FOOD ADULT CHICKEN SALMON CHEESE AND GARD DRY BAG 16 POUND","BJs","FRISKIES",NA,0,0.236191997047979,0.00242632687930304,0.000257799614416494,0.23526252472489,0.000172122680641626,0.230773755869635,0.000168312067564848,0.0504495604136992
5000057584,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM17CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT ORIGINAL CHICKEN LVR AND TRKY BAG 6 OUNCE","BJs","FRISKIES",NA,0,0.110904803953875,0.0865296100246853,0.0866231761685298,0.0940862285265277,0.0815999133123935,0.0805935033702127,0.0782414216285295,0.0670025854624437
5000057622,"ROM","DC FANCY FEAST 12LB","ITEM1276DCFANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD KITTEN WITH SAVORY FARM RAISED CHICKE DRY BAG 12 POUND","BJs","FANCY FEAST",NA,0,0.413489736070381,0.343127962085308,0.296774193548387,0.43,0.342105263157895,0.441307578008915,0.381799163179916,0.405244338498212
5000057624,"ROM","DC FANCY FEAST 12LB","ITEM1276DCFANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD KITTEN FILET MIGNON DRY BAG 12 POUND","BJs","FANCY FEAST",NA,0,0.316715542521994,0.409478672985782,0.548387096774194,0.3,0.478070175438597,0.312035661218425,0.442468619246862,0.34326579261025
5000057669,"ROM","DC FRISKIES ML 16LB","ITEM1285DCFRISKIESML","Dry Cat","PURINA FRSKS SRFN TRFN FVRTS DRY CAT FOOD ALL LIFE STAGES CHCKN BF OCN WHTFS LVR SLMN SF DRY BAG 17.6 POUND","BJs","FRISKIES",NA,0,0.00348418081302938,0.00617426584646296,0.00618401916776805,0.00439423020201937,0.00502108775159251,0.00455841187561109,0.00522865365034702,0.00565062478362763
5000057676,"Retailer","CW FRISKIES 05.5OZ 48CT","ITEM60078CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 264 OUNCE","BJs","FRISKIES",27.0479088296853,1.66881841596909,0.344466230107363,0.414326702601472,0.4903875,0.256528937182297,0.407306145893165,0.349613905429424,0.326227048653283,0.316946505744065
5000057688,"Retailer","DC FRISKIES ML 18.5LB","ITEM51FRISKIESML","Dry Cat","PURINA FRISKIES SEAFOOD SNSTN DRY CAT FOOD SALMON TUNA SHRIMP AND SEAWEED DRY BAG 18.5 POUND","BJs","FRISKIES",13.9355896786449,2.17977472439687,1,1,1,1,1,1,1,1
5000057699,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM17CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT BEACHSIDE OCEAN WHITEFISH SHRM BAG 6 OUNCE","BJs","FRISKIES",NA,0,0.198595098611993,0.237690273347878,0.238626250581164,0.204018994892535,0.219752832012023,0.204697800811804,0.232436825489234,0.235531164153956
5000057795,"ROM","CW FRISKIES 05.5OZ","ITEM12CWFRISKIES","Wet Cat","PURINA FRISKIES TASTY TRSRS WET CAT FOOD ADULT CHICKEN TUNA AND CHEESE WET CAN 5.5 OUNCE","BJs","FRISKIES",NA,0,0.0135403699509167,0.00968259953129522,0.00775915314910112,0.0104317921844435,0.0129313805173491,0.0133277455260611,0.0114814900400635,0.00993237319636475
5000057796,"ROM","CW FRISKIES 05.5OZ","ITEM12CWFRISKIES","Wet Cat","PURINA FRISKIES TASTY TRSRS WET CAT FOOD ADULT CHICKEN AND CHEESE WET CAN 5.5 OUNCE","BJs","FRISKIES",NA,0,0.0133666793732771,0.0136281007354611,0.00886554036469427,0.0131404966506181,0.013878998386623,0.0100337039694748,0.0122086299298172,0.0114253405881206
5000057797,"ROM","CW FRISKIES 05.5OZ","ITEM12CWFRISKIES","Wet Cat","PURINA FRISKIES TASTY TRSRS WET CAT FOOD ADULT SCALLOP WET CAN 5.5 OUNCE","BJs","FRISKIES",NA,0,0.0200723064352589,0.0156601404183933,0.00930675412191979,0.0181398531153536,0.0121562953712958,0.0208184595637609,0.0140672501169481,0.0108949528303257
5000057798,"ROM","CW FRISKIES 05.5OZ","ITEM12CWFRISKIES","Wet Cat","PURINA FRISKIES TASTY TRSRS WET CAT FOOD ADULT TURKEY AND CHEESE WET CAN 5.5 OUNCE","BJs","FRISKIES",NA,0,0.0113941733036075,0.0103235431505164,0.00545473420354818,0.0120561996061089,0.0115221183458733,0.00948680332973615,0.0118273830087295,0.00926812282603714
5000057799,"ROM","CW FRISKIES 05.5OZ 24CT","ITEM4CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE SEAFOOD FAVORITES BOX 132 OUNCE","BJs","FRISKIES",NA,0,0.0708929190229314,0.0126020128090724,0.0153361892913063,0.0824206693541551,0.0318915691157731,0.0862553002898128,0.010644939918602,0.034018217883267
5000057800,"ROM","CW FRISKIES 05.5OZ 24CT","ITEM4CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE PRIME FILETS MEATY FAVORITES BOX 132 OUNCE","BJs","FRISKIES",NA,0,0.111415653278239,0.0317761321980475,0.0505371129610417,0.116424956234547,0.0206281707116297,0.106609703790573,0.00787006550136988,0.0340085302161957
5000057805,"ROM","CW FRISKIES 03OZ 12CT","ITEM104CWFRISKIES","Wet Cat","PURINA FRISKIES GRAVY SNSTN CAT FOOD-WET TYPE SURFIN AND TURFIN POUCHES BOX 36 OUNCE","BJs","FRISKIES",NA,0,0.130143977021612,0.0412512684669969,0.0364912948291472,0.0573019613212411,0.0544751500059117,0.122095674869403,0.413679296794424,0.25707091449221
5000057823,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM6CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT CHEEZY CRZ CHDR SWS MNTRY JCK BAG 2.1 OUNCE","BJs","FRISKIES",NA,0,0.0114623925954776,0.0159444304213764,0.0141238168639344,0.0106079364576461,0.014453291241178,0.0103073116113924,0.0131929584082937,0.0109998979855672
5000057841,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST GRAVY LVRS WET CAT FOOD KITTEN GOURMET SALMON FEAST WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.0121516222196642,0.0378769027177108,0.0122021232080406,0.0153434816170344,0.0163968819527492,0.0138188554109414,0.012499790313333,0.0202412943467555
5000057843,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST GRAVY LVRS WET CAT FOOD KITTEN GOURMET OCEAN WHTFS AND TN FST WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.0219674321779903,0.0469565204517371,0.00941173355547835,0.0160702633157793,0.0101742960161313,0.0171920203463592,0.0086507792286557,0.0280070659484536
5000057845,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST GRAVY LVRS WET CAT FOOD ADULT GOURMET CHICKEN FEAST WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.0438146569573773,0.037093153647015,0.0491530511598719,0.0423861646077081,0.0317352591901881,0.0468982968080691,0.0253391395775131,0.0480924504449248
5000057847,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST GRAVY LVRS WET CAT FOOD BEEF FEAST WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.0222898632521738,0.0364018154400625,0.035512153145067,0.0272085484363986,0.0432866897470589,0.028696738626403,0.0414584500584963,0.0290341015354283
5000057919,"ROM","CW FRISKIES 05.5OZ 24CT","ITEM4CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 132 OUNCE","BJs","FRISKIES",NA,0,0.116002922521776,0.084363406904109,0.0799464959502623,0.10537111189739,0.0627595314269347,0.105922683181663,0.111947652773333,0.0696275898225275
5000057928,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST DELIGHTS WET CAT FOOD KITTEN GOURMET TUNA AND CHDR CHS FST WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.0214374010029232,0.00710788840043232,0.0103808152957734,0.023854663033682,0.0114280498058295,0.0192365873694658,0.0141163252218826,0.0139867521782133
5000057931,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST DELIGHTS WET CAT FOOD KITTEN GOURMET CHCKN AND CHDR CHS FST WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.031767499199992,0.0079427278286303,0.00360832638663786,0.0281560825131895,0.00799363306939758,0.0205481528925076,0.00989139129544754,0.0093240427514108
5000057933,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST DELIGHTS WET CAT FOOD ADULT TURKEY AND CHEDDAR CHEESE FEAS WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.0179185762969437,0.00712200138518174,0.000908212740353068,0.0169021787483688,0.00622666517399273,0.00981469472855446,0.0109639693423377,0.0121157041751212
5000057935,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST DELIGHTS WET CAT FOOD KITTEN GOURMET WHITEFISH CHDR CHS FST WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.00404428375419228,0.00110401228079013,0.000186902228737892,0.00403451042558423,0.000843510862002833,0.00181428234318318,0.00247250652282241,0.0016508909574869
5000057963,"ROM","CW FRISKIES 05.5OZ 12CT","ITEM39CWFRISKIES","Wet Cat","PURINA FRISKIES TASTY TRSRS CAT FOOD-WET TYPE BOX 66 OUNCE","BJs","FRISKIES",NA,0,0.439186804855395,0.392946767025795,0.321884548860665,0.426608301641822,0.373055856809602,0.444112607179947,0.371677037860207,0.465729979297199
5000057988,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD TURKEY AND GIBLETS FEAST WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.00451650783314447,0.000266991318620075,0.00186933452619799,0.00425890561292546,0.00152815602191565,0.00369888062391947,0.00281051162922331,0.00270070867243353
5000057990,"ROM","CW FRISKIES 05.5OZ","ITEM12CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD KITTEN WHITEFISH AND SARDINES WET CAN 5.5 OUNCE","BJs","FRISKIES",NA,0,0.0310978752317387,0.0373186800749606,0.040732233656052,0.0279643855571659,0.0311303195993637,0.0311031503482779,0.0344976725041958,0.036082723929463
5000057992,"ROM","CW FRISKIES 05.5OZ","ITEM12CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT TURKEY AND GIBLETS WET CAN 5.5 OUNCE","BJs","FRISKIES",NA,0,0.024901331769624,0.0255371583186639,0.027011001912368,0.0231567489812113,0.0262819423560792,0.0236478673170169,0.0316891540604948,0.0232355352341843
5000058004,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST GRAVY LVRS WET CAT FOOD ADULT GOURMET TURKEY FEAST WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.0299978500376368,0.030038214447822,0.0435111276372602,0.0331495246884529,0.0381776956765661,0.0331642966433539,0.0402278811961242,0.0309972702989475
5000058006,"ROM","CW FANCY FEAST ML 03OZ 24CT","ITEM26CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST GRAVY LVRS CAT FOOD-WET TYPE POULTRY AND BEEF COLLECTION BOX 72 OUNCE","BJs","FANCY FEAST",NA,0,0.202754918154747,0.204824866775092,0.187950954719078,0.230355045818472,0.163804581202342,0.204280923778783,0.148375611588144,0.221449227565882
5000058066,"ROM","CW FANCY FEAST MEDLEYS 03OZ 12CT","ITEM62CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE TUNA COLLECTION BOX 36 OUNCE","BJs","FANCY FEAST",NA,0,0.0656762417993987,0.00852752604222977,0.00516716636814858,0.0599139037001852,0.000161471721598684,0.0310343514134467,0,0.00977981180954034
5000058068,"ROM","CW FANCY FEAST MEDLEYS 03OZ 12CT","ITEM62CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE WHITE MEAT CHICKEN COLLECTION BOX 36 OUNCE","BJs","FANCY FEAST",NA,0,0.178206114406422,0.365603291022013,0.127532406687106,0.185767672915605,0.0999475176536874,0.191818255705644,0.172681460140007,0.255748080589704
5000058074,"ROM","DC FANCY FEAST 12LB","ITEM1276DCFANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD OCEAN FISH AND SALMON DRY BAG 12 POUND","BJs","FANCY FEAST",NA,0,0.269794721407625,0.24739336492891,0.154838709677419,0.27,0.179824561403509,0.24665676077266,0.175732217573222,0.251489868891538
5000058087,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM17CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT CHEEZY CRZ CHDR SWS MNTRY JCK BAG 6 OUNCE","BJs","FRISKIES",NA,0,0.0342321595743478,0.031677699948659,0.0260884935841352,0.0271010741626296,0.0274941015894779,0.0331517439275556,0.0284826988454885,0.0312404640356617
5000058089,"ROM","DD ALPO 14LB","ITEM914DDALPO","Dry Dog","PURINA ALPO COME & GET IT! DRY DOG FOOD ADULT COOKOUT CLASSICS BEEF PORK AND DRY BAG 14 POUND","BJs","ALPO",NA,0,0.30026909315728,0.394519096747784,0.371946993206262,0.312348738221853,0.362983635744163,0.389191251892789,0.373381505647482,0.399520219857042
5000058090,"ROM","DD ALPO 16LB","ITEM1176DDALPO","Dry Dog","PURINA ALPO COME & GET IT! DRY DOG FOOD ADULT COOKOUT CLASSICS BEEF PORK AND DRY BAG 16 POUND","BJs","ALPO",NA,0,0.338153506237631,0.357252987371467,0.295170888594718,0.325984177450751,0.108219027754743,0.293613540850329,0.0207458730942556,0.312818127464496
5000058091,"ROM","DD ALPO 37-41LB","ITEM705DDALPO","Dry Dog","PURINA ALPO COME & GET IT! DRY DOG FOOD ADULT COOKOUT CLASSICS BEEF PORK AND DRY BAG 37 POUND","BJs","ALPO",NA,0,0.0502573288173265,0.0273555347013596,0.208758771658723,0.0472223967836462,0.280608477329789,0.0436402095756888,0.333333333333333,0.0215979611524672
5000058092,"ROM","DD ALPO 47-50LB","ITEM1178DDALPO","Dry Dog","PURINA ALPO COME & GET IT! DRY DOG FOOD ADULT COOKOUT CLASSICS BEEF PORK AND DRY BAG 47 POUND","BJs","ALPO",NA,0,0.0681850224520483,0.0717686101515155,0.0204537458990239,0.0877580083242663,0,0.0901677465904494,0,0.0395577266825425
5000058208,"ROM","CW FRISKIES 05.5OZ","ITEM12CWFRISKIES","Wet Cat","PURINA FRISKIES TASTY TRSRS WET CAT FOOD KITTEN CHICKEN AND OCEAN FISH DINNER WET CAN 5.5 OUNCE","BJs","FRISKIES",NA,0,0.000898251221732662,0.00000507951915717676,0.0000000299384548632841,0.000449977558463249,0,0.0000463576913734108,0,0.0000175051602951753
5000058210,"ROM","CW FRISKIES 05.5OZ","ITEM12CWFRISKIES","Wet Cat","PURINA FRISKIES TASTY TRSRS WET CAT FOOD KITTEN BEEF AND LIVER DINNER WET CAN 5.5 OUNCE","BJs","FRISKIES",NA,0,0.00260665628127778,0.00323984491773924,0.00202237268422353,0.00313875725258746,0.00264592870363191,0.00217653581681121,0.00355036454648705,0.00331263253255064
5000058216,"ROM","CW FRISKIES 05.5OZ","ITEM12CWFRISKIES","Wet Cat","PURINA FRISKIES TASTY TRSRS WET CAT FOOD KITTEN OCEAN FISH DINNER WET CAN 5.5 OUNCE","BJs","FRISKIES",NA,0,0.0000584185493809214,0.00000135381240072952,0,0.00000397349497189198,0,0.00000367479768779627,0,0.00000339827840070385
5000058233,"ROM","CW FRISKIES 05.5OZ","ITEM12CWFRISKIES","Wet Cat","PURINA FRISKIES TASTY TRSRS WET CAT FOOD KITTEN TURKEY AND CHICKEN DINNER WET CAN 5.5 OUNCE","BJs","FRISKIES",NA,0,0.00304080846418084,0.00383284750917636,0.00341641905260232,0.00539485422227173,0.00426083812280103,0.0042648464980245,0.00607697651342993,0.0050056404961867
5000058265,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM25CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT TUNA AND SHRIMP RECIPE WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.0307716807042819,0.028022154483918,0.00108565399861224,0.0331090742746638,0.00045971866325571,0.0396479769716935,0.000390338031607135,0.0270853083939479
5000058299,"ROM","CW AO PREMIUM","ITEM373CWAOPREMIUM","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHICKEN DINNER WET CAN 13.5 OUNCE","BJs","FRISKIES",NA,0,0.189692987840309,0.00277187169821165,0.00772516084888482,0.106201430094046,0,0.0594616351849922,0,0.0029814659522865
5000058301,"ROM","CW AO PREMIUM","ITEM373CWAOPREMIUM","Wet Cat","PURINA FRISKIES WET CAT FOOD KITTEN POULTRY PLATTER WET CAN 13 OUNCE","BJs","FRISKIES",NA,0,0.0572875491240734,0.00179356404001931,0.00331078322095064,0.0362423890982894,0.00571415510502617,0.0134668513454133,0.000463890744451867,0.000993821984095501
5000058496,"ROM","CW FRISKIES 05.5OZ 32CT","ITEM114CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 176 OUNCE","BJs","FRISKIES",NA,0,0.0407210117391792,0.0138940925679236,0.0523774844684882,0.0724683792712297,0.0377889601085025,0.0529466947931005,0.0280890674713398,0.0175065758898669
5000058566,"ROM","CW FANCY FEAST ML 03OZ 30CT","ITEM48CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE POULTRY AND BEEF GRILLED COLLE BOX 90 OUNCE","BJs","FANCY FEAST",NA,0,0.127745124513435,0.0925755175790845,0.140293262590563,0.145577892965586,0.15910253788344,0.0937734392284142,0.110249130468816,0.117793938985135
5000058568,"ROM","CW FANCY FEAST ML 03OZ 30CT","ITEM48CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE SEAFOOD COLLECTION BOX 90 OUNCE","BJs","FANCY FEAST",NA,0,0.167427091892175,0.224317406448689,0.244992362409596,0.101728756627544,0.226815719519384,0.168245010566304,0.259953884422574,0.237618178363219
5000058570,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM25CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD GOURMET WHITEFISH SHRMP RCP WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.0169481379972274,0.0104181401441073,0.00142282715001003,0.0139822456629391,0.000414178887966919,0.0187003325355352,0,0.0157504413133335
5000058572,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM25CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT GOURMET WHITE MEAT CHICKEN TUN WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.0165422705007839,0.0074609217349088,0.00205681347724137,0.0155866815243735,0.000530121005227126,0.0213344449125042,0,0.0187535785541597
5000058575,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM25CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT TURKEY AND WHITE MT CHCKN RCP WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.0284261330814005,0.0173596446801186,0.000552376423047512,0.0289036866758428,0.000180846003004694,0.0370459654324282,0,0.0320425131285961
5000058598,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM6CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT MEOW LUAU BAG 2.1 OUNCE","BJs","FRISKIES",NA,0,0.0321260572485161,0.0463309323978509,0.0448335871061519,0.0335641965100956,0.0434206430246509,0.034638474357838,0.0404123327172759,0.0351507021147831
5000058601,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM6CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT EGG BACON AND CHEESE BAG 2.1 OUNCE","BJs","FRISKIES",NA,0,0.139509234978611,0.174317439781945,0.166312080605358,0.148721511683993,0.155231684977856,0.147525092359842,0.156623807585588,0.133135667206032
